5.035827664,88.3253
5.038730159,88.3247
5.041632653,88.3054
5.044535147,88.2418
5.047437642,88.2041
5.050340136,88.2049
5.05324263,88.2114
5.056145125,88.1185
5.059047619,88.0536
5.061950113,88.056
5.064852608,88.0364
5.067755102,87.9313
5.070657596,87.8485
5.073560091,87.8486
5.076462585,87.7997
5.079365079,87.657
5.082267574,87.566
5.085170068,87.5618
5.088072562,87.4409
5.090975057,87.2951
5.093877551,87.2056
5.096780045,87.1791
5.09968254,87.0259
5.102585034,86.8525
5.105487528,86.7636
5.108390023,86.7447
5.111292517,86.5117
5.114195011,86.3616
5.117097506,86.2398
5.12,86.2128
5.122902494,85.909
5.125804989,85.7836
5.128707483,85.6447
5.131609977,85.6001
5.134512472,85.3236
5.137414966,85.1853
5.14031746,85.0291
5.143219955,84.9913
5.146122449,84.6921
5.149024943,84.5682
5.151927438,84.436
5.154829932,84.3569
5.157732426,84.1837
5.160634921,84.0279
5.163537415,83.9601
5.166439909,83.8917
5.169342404,83.7817
5.172244898,83.6905
5.175147392,83.707
5.178049887,83.6654
5.180952381,83.6605
5.183854875,83.6281
5.18675737,83.675
5.189659864,83.6786
5.192562358,83.6789
5.195464853,83.7309
5.198367347,83.7512
5.201269841,83.7962
5.204172336,83.7833
5.20707483,83.8682
5.209977324,83.8618
5.212879819,83.9165
5.215782313,83.9145
5.218684807,84.0321
5.221587302,84.0235
5.224489796,84.0918
5.22739229,84.0925
5.230294785,84.1682
5.233197279,84.2518
5.236099773,84.443
5.239002268,84.4742
5.241904762,84.773
5.244807256,84.8571
5.247709751,85.0752
5.250612245,85.1344
5.253514739,85.6016
5.256417234,85.7511
5.259319728,86.1411
5.262222222,86.2116
5.265124717,86.65
5.268027211,86.8517
5.270929705,87.221
5.2738322,87.3196
5.276734694,87.7581
5.279637188,87.9144
5.282539683,88.0475
5.285442177,88.1166
5.288344671,88.2817
5.291247166,88.3289
5.29414966,88.4895
5.297052154,88.4918
5.299954649,88.4914
5.302857143,88.4567
5.305759637,88.3928
5.308662132,88.3727
5.311564626,88.3834
5.31446712,88.3779
5.317369615,88.44
5.320272109,88.234
5.323174603,88.4995
5.326077098,90.3009
5.328979592,91.0444
5.331882086,90.4522
5.33478458,91.1438
5.337687075,90.797
5.340589569,90.8983
5.343492063,91.3157
5.346394558,91.7023
5.349297052,91.6385
5.352199546,91.6408
5.355102041,91.675
5.358004535,91.5454
5.360907029,91.6953
5.363809524,91.7122
5.366712018,91.3965
5.369614512,90.8046
5.372517007,90.7162
5.375419501,90.6715
5.378321995,89.9949
5.38122449,89.479
5.384126984,89.4804
5.387029478,89.3282
5.389931973,88.7809
5.392834467,88.6767
5.395736961,88.691
5.398639456,88.6033
5.40154195,88.3168
5.404444444,88.3695
5.407346939,88.3684
5.410249433,88.3402
5.413151927,88.2254
5.416054422,88.2397
5.418956916,88.2334
5.42185941,88.2054
5.424761905,88.1681
5.427664399,88.2468
5.430566893,88.2386
5.433469388,88.2548
5.436371882,88.229
5.439274376,88.2052
5.442176871,88.2036
5.445079365,88.191
5.447981859,88.1725
5.450884354,88.1843
5.453786848,88.1817
5.456689342,88.1534
5.459591837,88.1286
5.462494331,88.1311
5.465396825,88.1271
5.46829932,88.0943
5.471201814,88.0691
5.474104308,88.0696
5.477006803,88.0642
5.479909297,88.0308
5.482811791,88.0205
5.485714286,88.0216
5.48861678,88.0157
5.491519274,87.9949
5.494421769,88.0031
5.497324263,88.0032
5.500226757,88.0063
5.503129252,87.9933
5.506031746,88.016
5.50893424,88.016
5.511836735,88.0294
5.514739229,88.0129
5.517641723,88.0425
5.520544218,88.0424
5.523446712,88.0703
5.526349206,88.0454
5.529251701,88.0739
5.532154195,88.072
5.535056689,88.1168
5.537959184,88.0936
5.540861678,88.1261
5.543764172,88.1216
5.546666667,88.2047
5.549569161,88.2049
5.552471655,88.2547
5.55537415,88.2465
5.558276644,88.392
5.561179138,88.4494
5.564081633,88.5314
5.566984127,88.5245
5.569886621,88.7841
5.572789116,88.9273
5.57569161,89.0409
5.578594104,89.0582
5.581496599,89.4389
5.584399093,89.7183
5.587301587,89.8605
5.590204082,89.9763
5.593106576,90.462
5.59600907,90.8999
5.598911565,91.0433
5.601814059,91.3383
5.604716553,91.8288
5.607619048,92.2533
5.610521542,92.3498
5.613424036,92.6382
5.616326531,92.9626
5.619229025,93.2258
5.622131519,93.2654
5.625034014,93.3896
5.627936508,93.4948
5.630839002,93.5839
5.633741497,93.6028
5.636643991,93.5601
5.639546485,93.5562
5.64244898,93.5504
5.645351474,93.5272
5.648253968,93.4443
5.651156463,93.4153
5.654058957,93.4354
5.656961451,93.4452
5.659863946,93.555
5.66276644,93.5879
5.665668934,93.7126
5.668571429,93.8603
5.671473923,94.1997
5.674376417,94.3728
5.677278912,94.7002
5.680181406,95.2221
5.6830839,95.4925
5.685986395,95.914
5.688888889,96.2423
5.691791383,97.0871
5.694693878,97.4343
5.697596372,97.8622
5.700498866,98.4018
5.703401361,98.6823
5.706303855,99.339
5.709206349,99.3658
5.712108844,99.9841
5.715011338,99.9494
5.717913832,100.015
5.720816327,100.068
5.723718821,99.9976
5.726621315,100.043
5.72952381,99.3949
5.732426304,99.6404
5.735328798,99.5592
5.738231293,97.2639
5.741133787,96.9024
5.744036281,96.7152
5.746938776,96.9247
5.74984127,96.6376
5.752743764,96.473
5.755646259,96.4104
5.758548753,96.4588
5.761451247,96.6893
5.764353741,96.6844
5.767256236,96.7228
5.77015873,96.8802
5.773061224,97.2807
5.775963719,97.7216
5.778866213,97.7803
5.781768707,98.2971
5.784671202,98.651
5.787573696,98.8088
5.79047619,98.9046
5.793378685,98.9402
5.796281179,99.1007
5.799183673,98.9234
5.802086168,99.2222
5.804988662,99.2778
5.807891156,99.3247
5.810793651,99.2164
5.813696145,99.2448
5.816598639,99.3184
5.819501134,99.0446
5.822403628,99.2983
5.825306122,99.1691
5.828208617,99.3106
5.831111111,99.1939
5.834013605,99.2636
5.8369161,99.1152
5.839818594,98.7908
5.842721088,99.0421
5.845623583,98.9447
5.848526077,99.2866
5.851428571,99.0922
5.854331066,99.1233
5.85723356,99.028
5.860136054,98.7255
5.863038549,99.0885
5.865941043,99.0059
5.868843537,99.4026
5.871746032,99.1306
5.874648526,99.1406
5.87755102,99.0225
5.880453515,98.7806
5.883356009,99.1488
5.886258503,99.1252
5.889160998,99.6513
5.892063492,99.2827
5.894965986,99.295
5.897868481,99.2327
5.900770975,98.9425
5.903673469,99.3257
5.906575964,99.3671
5.909478458,99.8262
5.912380952,99.3551
5.915283447,99.3065
5.918185941,99.2257
5.921088435,99.0543
5.92399093,99.4696
5.926893424,99.5105
5.929795918,99.8517
5.932698413,99.3863
5.935600907,99.3158
5.938503401,99.3368
5.941405896,99.2469
5.94430839,99.5406
5.947210884,99.5199
5.950113379,99.6909
5.953015873,99.2507
5.955918367,99.1638
5.958820862,99.2045
5.961723356,99.0075
5.96462585,99.0156
5.967528345,98.8767
5.970430839,98.8262
5.973333333,98.2563
5.976235828,98.0043
5.979138322,97.8836
5.982040816,97.5709
5.984943311,97.2909
5.987845805,96.9874
5.990748299,96.8924
5.993650794,96.3479
5.996553288,96.0535
5.999455782,95.8865
6.002358277,95.6267
6.005260771,95.3455
6.008163265,95.1268
6.01106576,95.0193
6.013968254,94.6335
6.016870748,94.3994
6.019773243,94.2624
6.022675737,94.1514
6.025578231,93.9696
6.028480726,93.8474
6.03138322,93.7371
6.034285714,93.6751
6.037188209,93.5418
6.040090703,93.5149
6.042993197,93.4867
6.045895692,93.5093
6.048798186,93.4956
6.05170068,93.4913
6.054603175,93.526
6.057505669,93.5581
6.060408163,93.5994
6.063310658,93.6123
6.066213152,93.7224
6.069115646,93.7196
6.072018141,93.813
6.074920635,93.7868
6.077823129,93.8743
6.080725624,93.8686
6.083628118,93.935
6.086530612,93.9152
6.089433107,93.8775
6.092335601,93.9101
6.095238095,93.8705
6.09814059,93.8024
6.101043084,93.6891
6.103945578,93.6288
6.106848073,93.5839
6.109750567,93.2526
6.112653061,93.1687
6.115555556,92.9313
6.11845805,92.793
6.121360544,92.1869
6.124263039,91.7894
6.127165533,91.5343
6.130068027,90.9076
6.132970522,89.6153
6.135873016,88.8512
6.13877551,88.6425
6.141678005,87.544
6.144580499,84.0086
6.147482993,80.9958
6.150385488,80.9255
6.153287982,77.835
6.156190476,74.7422
6.159092971,74.5111
6.161995465,74.5001
6.164897959,72.0581
6.167800454,71.0321
6.170702948,68.4329
6.173605442,66.5685
6.176507937,66.336
6.179410431,64.545
6.182312925,64.4474
6.18521542,64.2758
6.188117914,64.226
6.191020408,63.0145
6.193922902,63.1266
6.196825397,63.1381
6.199727891,63.1307
6.202630385,63.1238
6.20553288,63.122
6.208435374,63.1386
6.211337868,63.1249
6.214240363,63.0849
6.217142857,63.0025
6.220045351,62.9744
6.222947846,62.9184
6.22585034,62.8218
6.228752834,62.7445
6.231655329,62.5412
6.234557823,62.4731
6.237460317,61.5123
6.240362812,61.3521
6.243265306,61.2987
6.2461678,61.1594
6.249070295,60.9902
6.251972789,60.8247
6.254875283,60.5303
6.257777778,60.4276
6.260680272,60.4045
6.263582766,60.3045
6.266485261,60.2076
6.269387755,60.1328
6.272290249,60.0121
6.275192744,59.9453
6.278095238,59.9306
6.280997732,59.9109
6.283900227,59.9096
6.286802721,59.8953
6.289705215,59.8938
6.29260771,59.899
6.295510204,59.9206
6.298412698,59.9686
6.301315193,60.0064
6.304217687,60.0595
6.307120181,60.0958
6.310022676,60.1025
6.31292517,60.1231
6.315827664,60.1478
6.318730159,60.186
6.321632653,60.2268
6.324535147,60.2312
6.327437642,60.2278
6.330340136,60.2402
6.33324263,60.2494
6.336145125,60.2661
6.339047619,60.2752
6.341950113,60.27
6.344852608,60.2317
6.347755102,60.1807
6.350657596,60.1551
6.353560091,60.1152
6.356462585,60.0497
6.359365079,60.0151
6.362267574,59.9692
6.365170068,59.8914
6.368072562,59.8394
6.370975057,59.7478
6.373877551,59.6908
6.376780045,59.6686
6.37968254,59.6128
6.382585034,59.5372
6.385487528,59.4727
6.388390023,59.3732
6.391292517,59.3509
6.394195011,59.3332
6.397097506,59.2584
6.4,59.263
6.402902494,59.233
6.405804989,59.2142
6.408707483,59.218
6.411609977,59.2429
6.414512472,59.2952
6.417414966,59.3177
6.42031746,59.3987
6.423219955,59.4418
6.426122449,59.4205
6.429024943,59.419
6.431927438,59.4139
6.434829932,59.4165
6.437732426,59.4108
6.440634921,59.4025
6.443537415,59.3976
6.446439909,59.3856
6.449342404,59.3703
6.452244898,59.3838
6.455147392,59.3773
6.458049887,59.3667
6.460952381,59.3714
6.463854875,59.3644
6.46675737,59.3731
6.469659864,59.3963
6.472562358,59.4099
6.475464853,59.395
6.478367347,59.3839
6.481269841,59.3766
6.484172336,59.3693
6.48707483,59.363
6.489977324,59.3453
6.492879819,59.3314
6.495782313,59.3044
6.498684807,59.2928
6.501587302,59.2912
6.504489796,59.2688
6.50739229,59.2413
6.510294785,59.253
6.513197279,59.2766
6.516099773,59.2938
6.519002268,59.3176
6.521904762,59.3489
6.524807256,59.3616
6.527709751,59.36
6.530612245,59.3736
6.533514739,59.387
6.536417234,59.4199
6.539319728,59.4603
6.542222222,59.4565
6.545124717,59.4411
6.548027211,59.3475
6.550929705,59.3227
6.5538322,59.3013
6.556734694,59.2307
6.559637188,59.169
6.562539683,59.1505
6.565442177,59.1201
6.568344671,59.0716
6.571247166,59.0599
6.57414966,59.0107
6.577052154,58.9715
6.579954649,58.9424
6.582857143,58.8804
6.585759637,58.8626
6.588662132,58.8085
6.591564626,58.7694
6.59446712,58.7649
6.597369615,58.7549
6.600272109,58.7523
6.603174603,58.7491
6.606077098,58.751
6.608979592,58.7345
6.611882086,58.7327
6.61478458,58.7384
6.617687075,58.7509
6.620589569,58.7646
6.623492063,58.7721
6.626394558,58.784
6.629297052,58.7914
6.632199546,58.8313
6.635102041,58.8601
6.638004535,58.9004
6.640907029,58.9587
6.643809524,58.9701
6.646712018,58.977
6.649614512,58.9869
6.652517007,59.0201
6.655419501,59.0448
6.658321995,59.0678
6.66122449,59.0727
6.664126984,59.0669
6.667029478,59.0504
6.669931973,59.0429
6.672834467,59.0402
6.675736961,59.0213
6.678639456,59.0068
6.68154195,58.9761
6.684444444,58.9271
6.687346939,58.9008
6.690249433,58.8682
6.693151927,58.8142
6.696054422,58.792
6.698956916,58.7837
6.70185941,58.7319
6.704761905,58.7143
6.707664399,58.6746
6.710566893,58.6287
6.713469388,58.622
6.716371882,58.6306
6.719274376,58.6184
6.722176871,58.6042
6.725079365,58.6045
6.727981859,58.61
6.730884354,58.6027
6.733786848,58.5799
6.736689342,58.5952
6.739591837,58.5847
6.742494331,58.582
6.745396825,58.5781
6.74829932,58.5898
6.751201814,58.6496
6.754104308,58.6542
6.757006803,58.6883
6.759909297,58.7074
6.762811791,58.72
6.765714286,58.7257
6.76861678,58.6977
6.771519274,58.6967
6.774421769,58.6851
6.777324263,58.688
6.780226757,58.6896
6.783129252,58.6728
6.786031746,58.6611
6.78893424,58.6593
6.791836735,58.6584
6.794739229,58.642
6.797641723,58.6222
6.800544218,58.6152
6.803446712,58.588
6.806349206,58.5792
6.809251701,58.562
6.812154195,58.5295
6.815056689,58.5212
6.817959184,58.5127
6.820861678,58.4933
6.823764172,58.4814
6.826666667,58.4675
6.829569161,58.4506
6.832471655,58.4464
6.83537415,58.4398
6.838276644,58.4357
6.841179138,58.4265
6.844081633,58.4126
6.846984127,58.4018
6.849886621,58.4015
6.852789116,58.4049
6.85569161,58.4044
6.858594104,58.398
6.861496599,58.391
6.864399093,58.3919
6.867301587,58.3928
6.870204082,58.3966
6.873106576,58.3864
6.87600907,58.3756
6.878911565,58.3627
6.881814059,58.3612
6.884716553,58.3619
6.887619048,58.3755
6.890521542,58.3745
6.893424036,58.3641
6.896326531,58.3654
6.899229025,58.3722
6.902131519,58.3841
6.905034014,58.426
6.907936508,58.437
6.910839002,58.4534
6.913741497,58.4866
6.916643991,58.5119
6.919546485,58.5139
6.92244898,58.5089
6.925351474,58.5326
6.928253968,58.5388
6.931156463,58.5601
6.934058957,58.559
6.936961451,58.5502
6.939863946,58.565
6.94276644,58.589
6.945668934,58.6033
6.948571429,58.605
6.951473923,58.619
6.954376417,58.6335
6.957278912,58.6287
6.960181406,58.6293
6.9630839,58.6265
6.965986395,58.622
6.968888889,58.6228
6.971791383,58.61
6.974693878,58.5847
6.977596372,58.5637
6.980498866,58.5494
6.983401361,58.533
6.986303855,58.5322
6.989206349,58.5268
6.992108844,58.5297
6.995011338,58.5299
6.997913832,58.525
7.000816327,58.5218
7.003718821,58.5227
7.006621315,58.5335
7.00952381,58.5436
7.012426304,58.5463
7.015328798,58.5585
7.018231293,58.5652
7.021133787,58.564
7.024036281,58.565
7.026938776,58.555
7.02984127,58.5506
7.032743764,58.5436
7.035646259,58.5369
7.038548753,58.5345
7.041451247,58.5398
7.044353741,58.5369
7.047256236,58.5406
7.05015873,58.5434
7.053061224,58.5404
7.055963719,58.5414
7.058866213,58.5498
7.061768707,58.5488
7.064671202,58.5614
7.067573696,58.5697
7.07047619,58.565
7.073378685,58.5647
7.076281179,58.5395
7.079183673,58.5328
7.082086168,58.5336
7.084988662,58.5178
7.087891156,58.5043
7.090793651,58.5024
7.093696145,58.4821
7.096598639,58.4855
7.099501134,58.494
7.102403628,58.4893
7.105306122,58.4842
7.108208617,58.4844
7.111111111,58.4927
7.114013605,58.5111
7.1169161,58.5334
7.119818594,58.5517
7.122721088,58.5552
7.125623583,58.5596
7.128526077,58.5924
7.131428571,58.6136
7.134331066,58.6405
7.13723356,58.6706
7.140136054,58.6758
7.143038549,58.6764
7.145941043,58.6792
7.148843537,58.6786
7.151746032,58.6848
7.154648526,58.6839
7.15755102,58.6818
7.160453515,58.6813
7.163356009,58.6725
7.166258503,58.6671
7.169160998,58.6638
7.172063492,58.6567
7.174965986,58.6537
7.177868481,58.6385
7.180770975,58.6094
7.183673469,58.5978
7.186575964,58.5696
7.189478458,58.5542
7.192380952,58.5507
7.195283447,58.5218
7.198185941,58.4867
7.201088435,58.4712
7.20399093,58.4362
7.206893424,58.4174
7.209795918,58.4189
7.212698413,58.4039
7.215600907,58.4102
7.218503401,58.4199
7.221405896,58.4234
7.22430839,58.4226
7.227210884,58.4346
7.230113379,58.4481
7.233015873,58.4893
7.235918367,58.5315
7.238820862,58.573
7.241723356,58.5881
7.24462585,58.5975
7.247528345,58.6249
7.250430839,58.6678
7.253333333,58.7104
7.256235828,58.7536
7.259138322,58.7628
7.262040816,58.7602
7.264943311,58.7509
7.267845805,58.7517
7.270748299,58.7588
7.273650794,58.7504
7.276553288,58.7402
7.279455782,58.7277
7.282358277,58.7066
7.285260771,58.6968
7.288163265,58.6837
7.29106576,58.6629
7.293968254,58.6553
7.296870748,58.6492
7.299773243,58.6421
7.302675737,58.6362
7.305578231,58.628
7.308480726,58.6186
7.31138322,58.6152
7.314285714,58.6191
7.317188209,58.6177
7.320090703,58.6189
7.322993197,58.6203
7.325895692,58.6167
7.328798186,58.6145
7.33170068,58.6111
7.334603175,58.6018
7.337505669,58.6025
7.340408163,58.5952
7.343310658,58.5859
7.346213152,58.5833
7.349115646,58.581
7.352018141,58.5692
7.354920635,58.5734
7.357823129,58.567
7.360725624,58.5607
7.363628118,58.5609
7.366530612,58.555
7.369433107,58.5703
7.372335601,58.5819
7.375238095,58.587
7.37814059,58.5862
7.381043084,58.5857
7.383945578,58.5754
7.386848073,58.5784
7.389750567,58.5904
7.392653061,58.5862
7.395555556,58.5841
7.39845805,58.5819
7.401360544,58.5816
7.404263039,58.5891
7.407165533,58.5943
7.410068027,58.5951
7.412970522,58.5954
7.415873016,58.5934
7.41877551,58.5994
7.421678005,58.6049
7.424580499,58.6097
7.427482993,58.6125
7.430385488,58.613
7.433287982,58.6139
7.436190476,58.6197
7.439092971,58.6148
7.441995465,58.6179
7.444897959,58.6146
7.447800454,58.6132
7.450702948,58.6142
7.453605442,58.6076
7.456507937,58.6043
7.459410431,58.6003
7.462312925,58.5939
7.46521542,58.5938
7.468117914,58.605
7.471020408,58.6091
7.473922902,58.6133
7.476825397,58.6237
7.479727891,58.6266
7.482630385,58.6308
7.48553288,58.653
7.488435374,58.6637
7.491337868,58.6835
7.494240363,58.7073
7.497142857,58.7136
7.500045351,58.7157
7.502947846,58.7088
7.50585034,58.7212
7.508752834,58.7321
7.511655329,58.735
7.514557823,58.7323
7.517460317,58.7254
7.520362812,58.7094
7.523265306,58.7093
7.5261678,58.71
7.529070295,58.6977
7.531972789,58.6901
7.534875283,58.6823
7.537777778,58.6799
7.540680272,58.6861
7.543582766,58.6881
7.546485261,58.6838
7.549387755,58.6797
7.552290249,58.675
7.555192744,58.6821
7.558095238,58.682
7.560997732,58.6819
7.563900227,58.6766
7.566802721,58.6711
7.569705215,58.662
7.57260771,58.6417
7.575510204,58.6345
7.578412698,58.6132
7.581315193,58.5951
7.584217687,58.5881
7.587120181,58.5908
7.590022676,58.5897
7.59292517,58.5871
7.595827664,58.5848
7.598730159,58.5837
7.601632653,58.5831
7.604535147,58.6059
7.607437642,58.617
7.610340136,58.6289
7.61324263,58.6489
7.616145125,58.6524
7.619047619,58.6529
7.621950113,58.6556
7.624852608,58.6619
7.627755102,58.6691
7.630657596,58.6731
7.633560091,58.6705
7.636462585,58.6667
7.639365079,58.651
7.642267574,58.6473
7.645170068,58.6432
7.648072562,58.6293
7.650975057,58.6208
7.653877551,58.6153
7.656780045,58.5995
7.65968254,58.6014
7.662585034,58.5982
7.665487528,58.5879
7.668390023,58.5845
7.671292517,58.5783
7.674195011,58.5754
7.677097506,58.5756
7.68,58.573
7.682902494,58.5662
7.685804989,58.5633
7.688707483,58.5556
7.691609977,58.5531
7.694512472,58.5463
7.697414966,58.5372
7.70031746,58.5279
7.703219955,58.5245
7.706122449,58.5242
7.709024943,58.5303
7.711927438,58.5247
7.714829932,58.5202
7.717732426,58.5214
7.720634921,58.5184
7.723537415,58.5317
7.726439909,58.5412
7.729342404,58.5376
7.732244898,58.5436
7.735147392,58.5489
7.738049887,58.5449
7.740952381,58.5595
7.743854875,58.5595
7.74675737,58.5566
7.749659864,58.5614
7.752562358,58.5608
7.755464853,58.5555
7.758367347,58.5586
7.761269841,58.552
7.764172336,58.5481
7.76707483,58.5443
7.769977324,58.5385
7.772879819,58.5321
7.775782313,58.5333
7.778684807,58.5356
7.781587302,58.5394
7.784489796,58.5404
7.78739229,58.5384
7.790294785,58.5344
7.793197279,58.533
7.796099773,58.5456
7.799002268,58.5558
7.801904762,58.5576
7.804807256,58.5563
7.807709751,58.5481
7.810612245,58.554
7.813514739,58.5614
7.816417234,58.5659
7.819319728,58.5654
7.822222222,58.562
7.825124717,58.5556
7.828027211,58.5685
7.830929705,58.5757
7.8338322,58.5734
7.836734694,58.5763
7.839637188,58.5781
7.842539683,58.5774
7.845442177,58.5959
7.848344671,58.5953
7.851247166,58.5942
7.85414966,58.5991
7.857052154,58.5977
7.859954649,58.6054
7.862857143,58.6104
7.865759637,58.6015
7.868662132,58.5959
7.871564626,58.5984
7.87446712,58.5963
7.877369615,58.612
7.880272109,58.6096
7.883174603,58.5968
7.886077098,58.5995
7.888979592,58.6049
7.891882086,58.6052
7.89478458,58.6304
7.897687075,58.6187
7.900589569,58.602
7.903492063,58.6172
7.906394558,58.6256
7.909297052,58.6219
7.912199546,58.6409
7.915102041,58.5977
7.918004535,58.549
